1431.24	8.27307
1432.24	8.28125
1433.24	8.27307
1434.24	8.27502
1435.24	8.2832
1436.24	8.28314
1437.24	8.29102
1438.24	8.29102
1439.24	8.31061
1440.24	8.30267
1441.24	8.30078
1442.24	8.30078
1443.24	8.30237
1444.24	8.2926
1445.24	8.28284
1446.24	8.2926
1447.24	8.29456
1448.24	8.28479
1449.24	8.2832
1450.24	8.29297
1451.24	8.30273
1452.24	8.30273
1453.24	8.30432
1454.24	8.30432
1455.24	8.3125
1456.24	8.31244
1457.24	8.30389
1458.24	8.31055
1459.24	8.31409
1460.24	8.32385
1461.24	8.31561
1462.24	8.3125
1463.24	8.32227
1464.24	8.33203
1465.24	8.32385
1466.24	8.32227
1467.24	8.31244
1468.24	8.31213
1469.24	8.30389
1470.24	8.30078
1471.24	8.3125
1472.24	8.42242
1473.24	8.21368
1474.24	8.09241
1475.24	8.24335
1476.24	8.29388
1477.24	8.31812
1478.24	8.32953
1479.24	8.3443
1480.24	8.36389
1481.24	8.40997
1482.24	8.44751
1483.24	8.45728
1484.24	8.45258
1485.24	8.45892
1486.24	8.44916
1487.24	8.46594
1488.24	8.47729
1489.24	8.49683
1490.24	8.505
1491.24	8.5296
1492.24	8.54095
1493.24	8.55237
1494.24	8.56909
1495.24	8.58673
1496.24	8.61945
1497.24	8.63904
1498.24	8.63745
1499.24	8.64728
1500.24	8.65698
1501.24	8.64063
1502.24	8.64563
1503.24	8.64728
1504.24	8.65704
1505.24	8.6554
1506.24	8.65704
1507.24	8.66522
1508.24	8.67529
1509.24	8.67499
1510.24	8.68475
1511.24	8.70276
1512.24	8.71594
1513.24	8.7074
1514.24	8.69958
1515.24	8.698
1516.24	8.69806
1517.24	8.68823
1518.24	8.68634
1519.24	8.68475
1520.24	8.70306
1521.24	8.71252
1522.24	8.7074
1523.24	8.716
1524.24	8.71436
1525.24	8.71405
1526.24	8.70782
1527.24	8.70624
1528.24	8.70459
1529.24	8.71405
1530.24	8.70782
1531.24	8.70618
1532.24	8.72229
1533.24	8.72888
1534.24	8.73553
1535.24	8.73389
1536.24	8.74377
1537.24	8.73712
1538.24	8.73553
1539.24	8.73236
1540.24	8.72382
1541.24	8.72577
1542.24	8.72577
1543.24	8.72424
1544.24	8.73236
1545.24	8.7453
1546.24	8.73553
1547.24	8.74377
1548.24	8.75507
1549.24	8.74719
1550.24	8.74689
1551.24	9.00452
1552.24	9.21295
1553.24	9.22351
1554.24	9.23456
1555.24	9.21814
1556.24	9.21686
1557.24	9.21344
1558.24	9.14978
1559.24	8.93787
1560.24	8.61908
1561.24	8.55542
1562.24	8.54663
1563.24	8.52502
1564.24	8.51178
1565.24	8.51837
1566.24	8.51331
1567.24	8.51526
1568.24	8.5332
1569.24	8.5625
1570.24	8.6297
1571.24	9.1369
1572.24	8.57007
1573.24	9.07672
1574.24	8.83929
1575.24	8.81268
1576.24	8.82898
1577.24	8.83514
1578.24	8.83978
1579.24	8.83624
1580.24	8.83813
1581.24	8.86078
1582.24	8.86078
1583.24	8.80853
1584.24	8.79865
1585.24	8.80182
1586.24	8.79358
1587.24	8.7771
1588.24	8.7818
1589.24	8.80133
1590.24	8.82599
1591.24	8.82935
1592.24	8.83063
1593.24	8.83252
1594.24	8.80945
1595.24	8.79462
1596.24	8.7865
1597.24	8.77856
1598.24	8.78833
1599.24	8.80634
1600.24	8.80945
1601.24	8.81921
1602.24	8.81104
1603.24	8.80115
1604.24	8.8028
1605.24	8.78485
1606.24	8.77344
1607.24	8.77979
1608.24	8.76337
1609.24	8.74414
1610.24	8.74384
1611.24	8.73401
1612.24	8.72583
1613.24	8.74384
1614.24	8.73596
1615.24	8.73401
1616.24	8.7356
1617.24	8.73401
1618.24	8.72583
1619.24	8.72424
1620.24	8.72583
1621.24	8.716
1622.24	8.71606
1623.24	8.716
1624.24	8.716
1625.24	8.70789
1626.24	8.69647
1627.24	8.7063
1628.24	8.70471
1629.24	8.71606
1630.24	8.73596
1631.24	8.74536
1632.24	8.73907
1633.24	8.73596
1634.24	8.73877
1635.24	8.72772
1636.24	8.71759
1637.24	8.70782
1638.24	8.70947
1639.24	8.68982
1640.24	8.68829
1641.24	8.68982
1642.24	8.69647
1643.24	8.69971
1644.24	8.69806
1645.24	8.70624
1646.24	8.69971
1647.24	8.68671
1648.24	8.66876
1649.24	8.65546
1650.24	8.6571
1651.24	8.65741
1652.24	8.66687
1653.24	8.67542
1654.24	8.67853
1655.24	8.68994
1656.24	8.70001
1657.24	8.69806
1658.24	8.68982
1659.24	8.68005
1660.24	8.65039
1661.24	8.64063
1662.24	8.62927
1663.24	8.61951
1664.24	8.61139
1665.24	8.61993
1666.24	8.64764
1667.24	8.6571
1668.24	8.659
1669.24	8.66876
1670.24	8.659
1671.24	8.65869
1672.24	8.64923
1673.24	8.64099
1674.24	8.63751
1675.24	8.64728
1676.24	8.65857
1677.24	8.66998
1678.24	8.67029
1679.24	8.68005
1680.24	8.67188
1681.24	8.67188
1682.24	8.66052
1683.24	8.66052
1684.24	8.64258
1685.24	8.65076
1686.24	8.64063
1687.24	8.6488
1688.24	8.65039
1689.24	8.64063
1690.24	8.6488
1691.24	8.64063
1692.24	8.64893
1693.24	8.64923
1694.24	8.65741
1695.24	8.66846
1696.24	8.67029
1697.24	8.67029
1698.24	8.67853
1699.24	8.68829
1700.24	8.69958
1701.24	8.68982
1702.24	8.67975
1703.24	8.67029
1704.24	8.66211
1705.24	8.66052
1706.24	8.64258
1707.24	8.64923
1708.24	8.65076
1709.24	8.66052
1710.24	8.67029
1711.24	8.6817
1712.24	8.69177
1713.24	8.68164
1714.24	8.68164
1715.24	8.67188
1716.24	8.66876
1717.24	8.67029
1718.24	8.67029
1719.24	8.67029
1720.24	8.67029
1721.24	8.67188
1722.24	8.66016
1723.24	8.66022
1724.24	8.66052
1725.24	8.66052
1726.24	8.66876
1727.24	8.66876
1728.24	8.67853
1729.24	8.66998
1730.24	8.68829
1731.24	8.67853
1732.24	8.68005
1733.24	8.68005
1734.24	8.68982
1735.24	8.70117
1736.24	8.70117
1737.24	8.71094
1738.24	8.71094
1739.24	8.73047
1740.24	8.72229
1741.24	8.71094
1742.24	8.71094
1743.24	8.71094
1744.24	8.71252
1745.24	8.71094
1746.24	8.70935
1747.24	8.71094
1748.24	8.70935
1749.24	8.72076
1750.24	8.72266
1751.24	8.72266
1752.24	8.72266
1753.24	8.73083
1754.24	8.72424
1755.24	8.73083
1756.24	8.72266
1757.24	8.73083
1758.24	8.73083
1759.24	8.75037
1760.24	8.75195
1761.24	8.76172
1762.24	8.76172
1763.24	8.77148
1764.24	8.77307
1765.24	8.76331
1766.24	8.76172
1767.24	8.77148
1768.24	8.77148
1769.24	8.77148
1770.24	8.76331
1771.24	8.76331
1772.24	8.75189
1773.24	8.74023
1774.24	8.74182
1775.24	8.73206
1776.24	8.74219
1777.24	8.74219
1778.24	8.74219
1779.24	8.76013
1780.24	8.75195
1781.24	8.75195
1782.24	8.75195
1783.24	8.76172
1784.24	8.77148
1785.24	8.77307
1786.24	8.77148
1787.24	8.77966
1788.24	8.78125
1789.24	8.77307
1790.24	8.75354
1791.24	8.75195
1792.24	8.74377
1793.24	8.74219
1794.24	8.74219
1795.24	8.75861
1796.24	8.76172
1797.24	8.76013
1798.24	8.77148
1799.24	8.78125
1800.24	8.77307
1801.24	8.76331
1802.24	8.75354
1803.24	8.75195
1804.24	8.75037
1805.24	8.76172
1806.24	8.7699
1807.24	8.77148
1808.24	8.77148
1809.24	8.76331
1810.24	8.7699
1811.24	8.78125
1812.24	8.78125
1813.24	8.79102
1814.24	8.79102
1815.24	8.79919
1816.24	8.78436
1817.24	8.78125
1818.24	8.77307
1819.24	8.76331
1820.24	8.76331
1821.24	8.76172
1822.24	8.76172
1823.24	8.76172
1824.24	8.77966
1825.24	8.78943
1826.24	8.79456
1827.24	8.79297
1828.24	8.80273
1829.24	8.80432
1830.24	8.79456
1831.24	8.80273
1832.24	8.79297
1833.24	8.7832
1834.24	8.77338
1835.24	8.78125
1836.24	8.78131
1837.24	8.79138
1838.24	8.80273
1839.24	8.8125
1840.24	8.82068
1841.24	8.82227
1842.24	8.82227
1843.24	8.81409
1844.24	8.81409
1845.24	8.8125
1846.24	8.8125
1847.24	8.8125
1848.24	8.80273
1849.24	8.79297
1850.24	8.79297
1851.24	8.78314
1852.24	8.79102
1853.24	8.7926
1854.24	8.80237
1855.24	8.80237
1856.24	8.80432
1857.24	8.80273
1858.24	8.80432
1859.24	8.79297
1860.24	8.79297
1861.24	8.79297
1862.24	8.79297
1863.24	8.79456
1864.24	8.78479
1865.24	8.78479
1866.24	8.7832
1867.24	8.7832
1868.24	8.7832
1869.24	8.79962
1870.24	8.80115
1871.24	8.80585
1872.24	9.13477
1873.24	8.28467
1874.24	8.70532
1875.24	8.72986
1876.24	8.76727
1877.24	8.7818
1878.24	8.78717
1879.24	8.8197
1880.24	8.83771
1881.24	8.84271
1882.24	8.85919
1883.24	8.85919
1884.24	8.8855
1885.24	8.90375
1886.24	8.90179
1887.24	8.90344
1888.24	8.90997
1889.24	8.90186
1890.24	8.90033
1891.24	8.89709
1892.24	8.89679
1893.24	8.8855
1894.24	8.87573
1895.24	8.88232
1896.24	8.87415
1897.24	8.87256
1898.24	8.88245
1899.24	8.88232
1900.24	8.89056
1901.24	8.90033
1902.24	8.90198
1903.24	8.90228
1904.24	8.90851
1905.24	8.90198
1906.24	8.9007
1907.24	8.90033
1908.24	8.90039
1909.24	8.88898
1910.24	8.8808
1911.24	8.88086
1912.24	8.87921
1913.24	8.85938
1914.24	8.85968
1915.24	8.87927
1916.24	8.87769
1917.24	8.86951
1918.24	8.87769
1919.24	8.86951
1920.24	8.86792
1921.24	8.86603
1922.24	8.85657
1923.24	8.86603
1924.24	8.86951
1925.24	8.88428
1926.24	8.87579
1927.24	8.87775
1928.24	8.86792
1929.24	8.86603
1930.24	8.85657
1931.24	8.86603
1932.24	8.86798
1933.24	8.88428
1934.24	8.88556
1935.24	8.86603
1936.24	8.87616
1937.24	8.87451
1938.24	8.86603
1939.24	8.86798
1940.24	8.85657
1941.24	8.85626
1942.24	8.8468
1943.24	8.83826
1944.24	8.81873
1945.24	8.80579
1946.24	8.81561
1947.24	8.82538
1948.24	8.82532
1949.24	8.81561
1950.24	8.82385
1951.24	8.82538
1952.24	8.81396
1953.24	8.81366
1954.24	8.80585
1955.24	8.80585
1956.24	8.80585
1957.24	8.81244
1958.24	8.79572
1959.24	8.7879
1960.24	8.80432
1961.24	8.8222
1962.24	8.82538
1963.24	8.84338
1964.24	8.85315
1965.24	8.86292
1966.24	8.87463
1967.24	8.85498
1968.24	8.85315
1969.24	8.83673
1970.24	8.81561
1971.24	8.80432
1972.24	8.80432
1973.24	8.78625
1974.24	8.7926
1975.24	8.79608
1976.24	8.79608
1977.24	8.79291
1978.24	8.80078
1979.24	8.81055
1980.24	8.81213
1981.24	8.81873
1982.24	8.81366
1983.24	8.81561
1984.24	8.81561
1985.24	8.81409
1986.24	8.80267
1987.24	8.79413
1988.24	8.80237
1989.24	8.7926
1990.24	8.79456
1991.24	8.79456
1992.24	8.79456
1993.24	8.80115
1994.24	8.79456
1995.24	8.79456
1996.24	8.79291
1997.24	8.7926
1998.24	8.78436
1999.24	8.78284
2000.24	8.78284
2001.24	8.78479
2002.24	8.78479
2003.24	8.78314
2004.24	8.79102
2005.24	8.78284
2006.24	8.78284
2007.24	8.78943
2008.24	8.78943
2009.24	8.78125
2010.24	8.78284
2011.24	8.7746
2012.24	8.77148
2013.24	8.75507
2014.24	8.74377
2015.24	8.74377
2016.24	8.73083
2017.24	8.7406
2018.24	8.73083
2019.24	8.7406
2020.24	8.75037
2021.24	8.75195
2022.24	8.75195
2023.24	8.76172
2024.24	8.77148
2025.24	8.75354
2026.24	8.75195
2027.24	8.76013
2028.24	8.76172
2029.24	8.76331
2030.24	8.76172
2031.24	8.77148
2032.24	8.76331
2033.24	8.77966
2034.24	8.77148
2035.24	8.76331
2036.24	8.76172
2037.24	8.75354
2038.24	8.75195
2039.24	8.75354
2040.24	8.74219
2041.24	8.75195
2042.24	8.75195
2043.24	8.74377
2044.24	8.74219
2045.24	8.74219
2046.24	8.75189
2047.24	8.73358
2048.24	8.73401
2049.24	8.73242
2050.24	8.73401
2051.24	8.72577
2052.24	8.72424
2053.24	8.72266
2054.24	8.71448
2055.24	8.70306
2056.24	8.68475
2057.24	8.68323
2058.24	8.67188
2059.24	8.68323
2060.24	8.68475
2061.24	8.70471
2062.24	8.71283
2063.24	8.72229
2064.24	8.71405
2065.24	8.71252
2066.24	8.69452
2067.24	8.68323
2068.24	8.67181
2069.24	8.66992
2070.24	8.67499
2071.24	8.67346
2072.24	8.65546
2073.24	8.65393
2074.24	8.6637
2075.24	8.66357
2076.24	8.67346
2077.24	8.67499
2078.24	8.68475
2079.24	8.68671
2080.24	8.70306
2081.24	8.70428
2082.24	8.72229
2083.24	8.72577
2084.24	8.73553
2085.24	8.72571
2086.24	8.71759
2087.24	8.716
2088.24	8.71436
2089.24	8.69452
2090.24	8.69299
2091.24	8.69299
2092.24	8.69299
2093.24	8.69495
2094.24	8.69495
2095.24	8.69482
2096.24	8.68475
2097.24	8.68475
2098.24	8.68475
2099.24	8.67529
2100.24	8.65546
2101.24	8.6637
2102.24	8.6637
2103.24	8.67346
2104.24	8.68323
2105.24	8.69495
2106.24	8.69482
2107.24	8.69452
2108.24	8.68634
2109.24	8.68506
2110.24	8.68475
2111.24	8.68475
2112.24	8.69299
2113.24	8.68475
2114.24	8.6933
2115.24	8.70117
2116.24	8.70276
2117.24	8.71252
2118.24	8.71252
2119.24	8.72424
2120.24	8.70624
2121.24	8.70313
2122.24	8.69495
2123.24	8.69336
2124.24	8.68506
2125.24	8.68164
2126.24	8.68323
2127.24	8.68475
2128.24	8.67499
2129.24	8.66522
2130.24	8.66205
2131.24	8.6637
2132.24	8.67346
2133.24	8.6637
2134.24	8.65393
2135.24	8.64417
2136.24	8.63593
2137.24	8.63281
2138.24	8.61322
2139.24	8.60315
2140.24	8.61133
2141.24	8.62927
2142.24	8.64063
2143.24	8.65039
2144.24	8.65039
2145.24	8.66016
2146.24	8.66174
2147.24	8.6637
2148.24	8.6637
2149.24	8.67346
2150.24	8.66522
2151.24	8.6637
2152.24	8.6637
2153.24	8.66211
2154.24	8.66205
2155.24	8.65198
2156.24	8.6637
2157.24	8.6637
2158.24	8.6637
2159.24	8.65546
2160.24	8.65234
2161.24	8.65393
2162.24	8.64252
2163.24	8.64063
2164.24	8.64063
2165.24	8.65039
2166.24	8.66016
2167.24	8.65039
2168.24	8.65039
2169.24	8.64063
2170.24	8.63245
2171.24	8.63086
2172.24	8.62268
2173.24	8.62109
2174.24	8.61444
2175.24	8.63281
2176.24	8.62616
2177.24	8.62463
2178.24	8.61475
2179.24	8.61444
2180.24	8.61292
2181.24	8.60315
2182.24	8.60156
2183.24	8.60156
2184.24	8.59338
2185.24	8.5918
2186.24	8.5918
2187.24	8.59338
2188.24	8.60156
2189.24	8.60156
2190.24	8.60156
2191.24	8.6051
2192.24	8.60345
2193.24	8.60315
2194.24	8.60468
2195.24	8.60315
2196.24	8.60315
2197.24	8.58514
2198.24	8.58197
2199.24	8.5918
2200.24	8.5918
2201.24	8.59338
2202.24	8.60156
2203.24	8.59338
2204.24	8.59338
2205.24	8.59338
2206.24	8.58362
2207.24	8.57385
2208.24	8.58362
2209.24	8.58197
2210.24	8.57031
2211.24	8.56366
2212.24	8.55237
2213.24	8.55432
2214.24	8.54456
2215.24	8.53125
2216.24	8.52307
2217.24	8.52966
2218.24	8.52148
2219.24	8.52966
2220.24	8.52148
2221.24	8.53125
2222.24	8.54102
2223.24	8.54456
2224.24	8.54297
2225.24	8.55432
2226.24	8.55432
2227.24	8.55432
2228.24	8.55267
2229.24	8.55237
2230.24	8.54413
2231.24	8.5426
2232.24	8.55273
2233.24	8.55432
2234.24	8.5625
2235.24	8.57227
2236.24	8.57385
2237.24	8.56409
2238.24	8.57227
2239.24	8.57227
2240.24	8.57227
2241.24	8.57227
2242.24	8.58044
2243.24	8.57227
2244.24	8.57227
2245.24	8.56409
2246.24	8.57227
2247.24	8.5722
2248.24	8.55389
2249.24	8.55585
2250.24	8.55273
2251.24	8.55432
2252.24	8.54456
2253.24	8.53467
2254.24	8.54102
2255.24	8.54102
2256.24	8.54102
2257.24	8.54102
2258.24	8.56061
2259.24	8.55273
2260.24	8.54297
2261.24	8.55115
2262.24	8.55432
2263.24	8.55273
2264.24	8.54443
2265.24	8.5426
2266.24	8.55078
2267.24	8.54413
2268.24	8.55273
2269.24	8.55585
2270.24	8.55432
2271.24	8.54456
2272.24	8.55273
2273.24	8.55273
2274.24	8.55273
2275.24	8.56091
2276.24	8.57068
2277.24	8.57227
2278.24	8.57227
2279.24	8.57227
2280.24	8.57227
2281.24	8.5625
2282.24	8.55432
2283.24	8.5625
2284.24	8.55432
2285.24	8.55267
2286.24	8.5426
2287.24	8.55078
2288.24	8.55237
2289.24	8.56055
2290.24	8.56409
2291.24	8.56409
2292.24	8.5625
2293.24	8.56409
2294.24	8.55432
2295.24	8.54443
2296.24	8.54102
2297.24	8.5426
2298.24	8.54102
2299.24	8.54102
2300.24	8.54102
2301.24	8.53125
2302.24	8.54102
2303.24	8.53284
2304.24	8.53284
2305.24	8.53125
2306.24	8.52307
2307.24	8.52307
2308.24	8.52148
2309.24	8.52148
2310.24	8.52307
2311.24	8.52502
2312.24	8.51172
2313.24	8.53162
2314.24	8.5332
2315.24	8.52502
2316.24	8.52344
2317.24	8.52344
2318.24	8.54138
2319.24	8.5332
2320.24	8.5332
2321.24	8.54297
2322.24	8.5332
2323.24	8.54138
2324.24	8.53479
2325.24	8.52502
2326.24	8.52344
2327.24	8.52338
2328.24	8.51331
2329.24	8.50354
2330.24	8.51172
2331.24	8.51172
2332.24	8.51331
2333.24	8.50354
2334.24	8.50195
2335.24	8.50195
2336.24	8.49377
2337.24	8.47577
2338.24	8.47266
2339.24	8.46448
2340.24	8.47266
2341.24	8.4726
2342.24	8.47229
2343.24	8.49219
2344.24	8.48047
2345.24	8.49219
2346.24	8.48401
2347.24	8.4906
2348.24	8.49377
2349.24	8.48401
2350.24	8.49377
2351.24	8.49219
2352.24	8.48401
2353.24	8.47266
2354.24	8.46289
2355.24	8.44495
2356.24	8.43164
2357.24	8.42188
2358.24	8.41211
2359.24	8.41052
2360.24	8.41211
2361.24	8.42029
2362.24	8.42853
2363.24	8.43164
2364.24	8.43164
2365.24	8.43164
2366.24	8.44958
2367.24	8.45935
2368.24	8.4707
2369.24	8.4707
2370.24	8.4707
2371.24	8.46252
2372.24	8.45428
2373.24	8.44299
2374.24	8.44299
2375.24	8.43323
2376.24	8.43982
2377.24	8.44141
2378.24	8.43323
2379.24	8.44336
2380.24	8.45313
2381.24	8.46289
2382.24	8.46436
2383.24	8.47229
2384.24	8.49023
2385.24	8.47382
2386.24	8.48242
2387.24	8.49377
2388.24	8.48401
2389.24	8.47424
2390.24	8.47266
2391.24	8.47424
2392.24	8.45459
2393.24	8.45117
2394.24	8.46094
2395.24	8.46912
2396.24	8.46252
2397.24	8.44141
2398.24	8.43982
2399.24	8.44141
2400.24	8.43323
2401.24	8.42346
2402.24	8.43164
2403.24	8.44299
2404.24	8.43323
2405.24	8.43323
2406.24	8.44141
2407.24	8.42346
2408.24	8.43005
2409.24	8.42188
2410.24	8.42188
2411.24	8.42188
2412.24	8.42188
2413.24	8.42188
2414.24	8.42346
2415.24	8.43005
2416.24	8.44141
2417.24	8.44141
2418.24	8.44141
2419.24	8.43323
2420.24	8.43323
2421.24	8.43518
2422.24	8.42377
2423.24	8.42346
2424.24	8.4137
2425.24	8.42188
2426.24	8.4137
2427.24	8.41211
2428.24	8.40393
2429.24	8.39417
2430.24	8.40234
2431.24	8.39258
2432.24	8.39258
2433.24	8.39258
2434.24	8.41052
2435.24	8.42029
2436.24	8.42188
2437.24	8.43164
2438.24	8.42346
2439.24	8.42346
2440.24	8.42188
2441.24	8.4137
2442.24	8.40393
2443.24	8.39404
2444.24	8.38245
2445.24	8.38086
2446.24	8.38086
2447.24	8.36292
2448.24	8.36292
2449.24	8.36951
2450.24	8.37109
2451.24	8.36133
2452.24	8.36133
2453.24	8.35974
2454.24	8.36951
2455.24	8.37109
2456.24	8.38086
2457.24	8.38904
2458.24	8.38086
2459.24	8.39063
2460.24	8.39063
2461.24	8.38245
2462.24	8.38086
2463.24	8.38086
2464.24	8.38245
2465.24	8.36292
2466.24	8.35315
2467.24	8.34338
2468.24	8.33362
2469.24	8.32373
2470.24	8.33008
2471.24	8.33362
2472.24	8.3418
2473.24	8.3418
2474.24	8.34338
2475.24	8.35156
2476.24	8.36133
2477.24	8.36133
2478.24	8.36133
2479.24	8.36133
2480.24	8.36133
2481.24	8.35156
2482.24	8.3418
2483.24	8.34998
2484.24	8.35156
2485.24	8.35156
2486.24	8.34338
2487.24	8.35156
2488.24	8.37109
2489.24	8.37268
2490.24	8.38086
2491.24	8.39063
2492.24	8.39417
2493.24	8.38086
2494.24	8.38086
2495.24	8.37268
2496.24	8.36133
2497.24	8.36133
2498.24	8.34338
2499.24	8.33362
2500.24	8.33362
2501.24	8.33203
2502.24	8.3222
2503.24	8.3219
2504.24	8.33203
2505.24	8.3418
2506.24	8.34998
2507.24	8.35156
2508.24	8.35156
2509.24	8.35156
2510.24	8.35156
2511.24	8.3418
2512.24	8.33362
2513.24	8.33362
2514.24	8.33203
2515.24	8.3418
2516.24	8.34338
2517.24	8.35156
2518.24	8.35156
2519.24	8.36951
2520.24	8.35315
2521.24	8.35156
2522.24	8.34998
2523.24	8.3418
2524.24	8.33362
2525.24	8.33203
2526.24	8.33203
2527.24	8.33203
2528.24	8.34021
2529.24	8.33203
2530.24	8.33203
2531.24	8.32385
2532.24	8.3125
2533.24	8.3125
2534.24	8.30432
2535.24	8.30273
2536.24	8.31091
2537.24	8.3125
2538.24	8.31409
2539.24	8.32227
2540.24	8.32385
2541.24	8.32385
2542.24	8.31409
2543.24	8.3125
2544.24	8.3125
2545.24	8.3125
2546.24	8.32068
2547.24	8.3125
2548.24	8.31915
2549.24	8.32227
2550.24	8.33203
2551.24	8.3418
2552.24	8.34021
2553.24	8.35156
2554.24	8.34491
2555.24	8.3418
2556.24	8.34338
2557.24	8.32385
2558.24	8.3222
2559.24	8.33362
2560.24	8.33362
2561.24	8.32538
2562.24	8.31409
2563.24	8.30432
2564.24	8.30273
2565.24	8.29297
2566.24	8.2832
2567.24	8.2832
2568.24	8.2832
2569.24	8.29138
2570.24	8.30115
2571.24	8.30273
2572.24	8.29919
2573.24	8.28943
2574.24	8.29102
2575.24	8.28125
2576.24	8.27148
2577.24	8.26331
2578.24	8.27966
2579.24	8.29102
2580.24	8.30078
2581.24	8.31409
2582.24	8.32227
2583.24	8.33203
2584.24	8.32385
2585.24	8.31409
2586.24	8.3125
2587.24	8.3125
2588.24	8.29456
2589.24	8.27502
2590.24	8.27338
2591.24	8.27148
2592.24	8.26331
2593.24	8.26172
2594.24	8.25195
2595.24	8.2699
2596.24	8.27155
2597.24	8.26172
2598.24	8.26837
2599.24	8.25354
2600.24	8.25195
2601.24	8.25195
2602.24	8.25354
2603.24	8.25195
2604.24	8.26361
2605.24	8.27155
2606.24	8.2699
2607.24	8.25354
2608.24	8.26013
2609.24	8.25195
2610.24	8.23242
2611.24	8.21448
2612.24	8.20306
2613.24	8.21094
2614.24	8.21094
2615.24	8.21252
2616.24	8.2207
2617.24	8.23047
2618.24	8.2207
2619.24	8.22888
2620.24	8.23047
2621.24	8.23053
2622.24	8.24219
2623.24	8.24213
2624.24	8.24023
2625.24	8.2453
2626.24	8.24377
2627.24	8.23401
2628.24	8.2406
2629.24	8.25037
2630.24	8.25354
2631.24	8.24377
2632.24	8.2406
2633.24	8.25037
2634.24	8.24377
2635.24	8.23242
2636.24	8.2207
2637.24	8.23242
2638.24	8.22424
2639.24	8.21448
2640.24	8.22107
2641.24	8.22266
2642.24	8.21448
2643.24	8.20117
2644.24	8.20935
2645.24	8.21094
2646.24	8.19299
2647.24	8.20935
2648.24	8.21912
2649.24	8.21094
2650.24	8.21912
2651.24	8.2207
2652.24	8.22229
2653.24	8.21252
2654.24	8.21094
2655.24	8.21094
2656.24	8.23083
2657.24	8.23242
2658.24	8.24884
2659.24	8.25195
2660.24	8.2699
2661.24	8.26331
2662.24	8.25195
2663.24	8.24023
2664.24	8.24023
2665.24	8.23047
2666.24	8.22229
2667.24	8.2207
2668.24	8.23047
2669.24	8.23401
2670.24	8.24219
2671.24	8.24219
2672.24	8.23401
2673.24	8.22266
2674.24	8.22266
2675.24	8.21448
2676.24	8.21289
2677.24	8.22266
2678.24	8.22424
2679.24	8.23242
2680.24	8.23242
2681.24	8.23242
2682.24	8.23242
2683.24	8.23242
2684.24	8.2406
2685.24	8.23401
2686.24	8.23242
2687.24	8.23242
2688.24	8.23242
2689.24	8.22266
2690.24	8.19495
2691.24	8.18164
2692.24	8.18005
2693.24	8.18164
2694.24	8.18164
2695.24	8.17346
2696.24	8.17188
2697.24	8.19336
2698.24	8.19495
2699.24	8.1933
2700.24	8.19141
2701.24	8.19141
2702.24	8.21094
2703.24	8.20276
2704.24	8.20117
2705.24	8.20117
2706.24	8.20276
2707.24	8.20428
2708.24	8.20471
2709.24	8.19495
2710.24	8.18518
2711.24	8.18359
2712.24	8.19336
2713.24	8.19177
2714.24	8.19336
2715.24	8.20313
2716.24	8.20471
2717.24	8.21289
2718.24	8.20306
2719.24	8.21252
2720.24	8.2207
2721.24	8.21094
2722.24	8.20276
2723.24	8.19299
2724.24	8.19141
2725.24	8.18164
2726.24	8.1637
2727.24	8.17188
2728.24	8.18982
2729.24	8.19141
2730.24	8.19141
2731.24	8.19299
2732.24	8.19141
2733.24	8.19958
2734.24	8.19141
2735.24	8.18164
2736.24	8.17188
2737.24	8.18005
2738.24	8.18982
2739.24	8.18323
2740.24	8.18164
2741.24	8.19141
2742.24	8.20935
2743.24	8.21094
2744.24	8.21094
2745.24	8.21094
2746.24	8.21094
2747.24	8.21094
2748.24	8.20276
2749.24	8.20276
2750.24	8.20117
2751.24	8.19299
2752.24	8.19958
2753.24	8.18164
2754.24	8.17188
2755.24	8.17188
2756.24	8.17188
2757.24	8.16211
2758.24	8.17188
2759.24	8.18164
2760.24	8.19141
2761.24	8.18164
2762.24	8.18164
2763.24	8.18164
2764.24	8.18164
2765.24	8.18164
2766.24	8.18164
2767.24	8.17346
2768.24	8.16211
2769.24	8.17029
2770.24	8.16211
2771.24	8.16052
2772.24	8.16211
2773.24	8.18982
	
