1431.44	8.63556
1432.44	8.6535
1433.44	8.66327
1434.44	8.66327
1435.44	8.67303
1436.44	8.69452
1437.44	8.68634
1438.44	8.68475
1439.44	8.67657
1440.44	8.65857
1441.44	8.65546
1442.44	8.63556
1443.44	8.63397
1444.44	8.63397
1445.44	8.63751
1446.44	8.65387
1447.44	8.65546
1448.44	8.64728
1449.44	8.63586
1450.44	8.64374
1451.44	8.64374
1452.44	8.64374
1453.44	8.63397
1454.44	8.65356
1455.44	8.6554
1456.44	8.66327
1457.44	8.65509
1458.44	8.65509
1459.44	8.65662
1460.44	8.64532
1461.44	8.66522
1462.44	8.66522
1463.44	8.66681
1464.44	8.67657
1465.44	8.68317
1466.44	8.69611
1467.44	8.68469
1468.44	8.69257
1469.44	8.69257
1470.44	8.69257
1471.44	8.69263
1472.44	9.4292
1473.44	7.69183
1474.44	8.43927
1475.44	8.53333
1476.44	8.59528
1477.44	8.61957
1478.44	8.62976
1479.44	8.64301
1480.44	8.66888
1481.44	8.69696
1482.44	8.71149
1483.44	8.72797
1484.44	8.74121
1485.44	8.75922
1486.44	8.7807
1487.44	8.77563
1488.44	8.79211
1489.44	8.79364
1490.44	8.82013
1491.44	8.85577
1492.44	8.88037
1493.44	8.90967
1494.44	8.91632
1495.44	8.91632
1496.44	8.93585
1497.44	8.93274
1498.44	8.92462
1499.44	8.94598
1500.44	8.95422
1501.44	8.95227
1502.44	8.96368
1503.44	8.97375
1504.44	8.97375
1505.44	8.98358
1506.44	9.00146
1507.44	9.00146
1508.44	9.0293
1509.44	9.02258
1510.44	9.04059
1511.44	9.04248
1512.44	9.04218
1513.44	9.02454
1514.44	9.02106
1515.44	9.02142
1516.44	9.02106
1517.44	9.01318
1518.44	8.99994
1519.44	8.99957
1520.44	9.00977
1521.44	9.02142
1522.44	9.01129
1523.44	9.01788
1524.44	9.01129
1525.44	9.0097
1526.44	9.01129
1527.44	8.99994
1528.44	8.99335
1529.44	9.00818
1530.44	9.01788
1531.44	9.01953
1532.44	9.03748
1533.44	9.04755
1534.44	9.03906
1535.44	9.04059
1536.44	9.03937
1537.44	9.02106
1538.44	9.02765
1539.44	9.03082
1540.44	9.04095
1541.44	9.04724
1542.44	9.05859
1543.44	9.04913
1544.44	9.04883
1545.44	9.05701
1546.44	9.05896
1547.44	9.04755
1548.44	9.05701
1549.44	9.04053
1550.44	9.06525
1551.44	9.37689
1552.44	9.49799
1553.44	9.51538
1554.44	9.53168
1555.44	9.51031
1556.44	9.48602
1557.44	9.47278
1558.44	9.41418
1559.44	9.17615
1560.44	8.9328
1561.44	8.85724
1562.44	8.82397
1563.44	8.82703
1564.44	8.82379
1565.44	8.82538
1566.44	8.82684
1567.44	8.81836
1568.44	8.83008
1569.44	8.86603
1570.44	8.98395
1571.44	9.18732
1572.44	9.58844
1573.44	9.17322
1574.44	9.15991
1575.44	9.20184
1576.44	9.15405
1577.44	9.12585
1578.44	9.12567
1579.44	9.11713
1580.44	9.12024
1581.44	9.12024
1582.44	9.12677
1583.44	9.10736
1584.44	9.0827
1585.44	9.05023
1586.44	9.06622
1587.44	9.08575
1588.44	9.099
1589.44	9.09357
1590.44	9.10046
1591.44	9.09192
1592.44	9.08374
1593.44	9.09027
1594.44	9.08374
1595.44	9.08215
1596.44	9.09381
1597.44	9.08533
1598.44	9.0954
1599.44	9.09027
1600.44	9.07855
1601.44	9.08832
1602.44	9.08173
1603.44	9.07544
1604.44	9.06567
1605.44	9.08203
1606.44	9.08679
1607.44	9.08521
1608.44	9.09344
1609.44	9.10504
1610.44	9.10474
1611.44	9.09656
1612.44	9.09686
1613.44	9.07703
1614.44	9.06567
1615.44	9.06403
1616.44	9.05902
1617.44	9.05585
1618.44	9.03912
1619.44	9.0379
1620.44	9.03912
1621.44	9.0379
1622.44	9.04926
1623.44	9.05743
1624.44	9.0672
1625.44	9.05865
1626.44	9.05896
1627.44	9.04102
1628.44	9.02118
1629.44	9.01837
1630.44	9.02777
1631.44	9.02966
1632.44	9.02618
1633.44	9.03754
1634.44	9.05743
1635.44	9.05865
1636.44	9.04919
1637.44	9.04102
1638.44	9.03094
1639.44	9.02966
1640.44	9.02148
1641.44	9.00977
1642.44	9.00983
1643.44	8.99841
1644.44	9
1645.44	9.00006
1646.44	8.99841
1647.44	9
1648.44	9.01141
1649.44	9.01172
1650.44	9.0199
1651.44	9.01953
1652.44	9.01294
1653.44	9.0199
1654.44	9.02966
1655.44	9.03082
1656.44	9.00311
1657.44	9.01141
1658.44	9.02148
1659.44	9.01324
1660.44	9
1661.44	8.99176
1662.44	9.00006
1663.44	8.99371
1664.44	8.98865
1665.44	8.99176
1666.44	8.97223
1667.44	8.96881
1668.44	8.9707
1669.44	8.9707
1670.44	8.96259
1671.44	8.96759
1672.44	8.9707
1673.44	8.97235
1674.44	8.9707
1675.44	8.96094
1676.44	8.96246
1677.44	8.96246
1678.44	8.96246
1679.44	8.96246
1680.44	8.9704
1681.44	8.96246
1682.44	8.96094
1683.44	8.95428
1684.44	8.96094
1685.44	8.9527
1686.44	8.95428
1687.44	8.94611
1688.44	8.94452
1689.44	8.9527
1690.44	8.96411
1691.44	8.966
1692.44	8.94452
1693.44	8.95117
1694.44	8.96246
1695.44	8.96405
1696.44	8.97223
1697.44	8.97223
1698.44	8.99023
1699.44	8.99341
1700.44	8.98395
1701.44	8.98047
1702.44	8.98047
1703.44	8.99176
1704.44	8.99176
1705.44	8.98199
1706.44	8.99341
1707.44	8.98553
1708.44	8.97577
1709.44	8.96246
1710.44	8.96246
1711.44	8.96405
1712.44	8.97223
1713.44	8.98199
1714.44	8.98199
1715.44	9.00153
1716.44	9.00311
1717.44	9.00153
1718.44	8.99335
1719.44	8.98358
1720.44	8.98364
1721.44	8.99371
1722.44	8.99219
1723.44	9
1724.44	9
1725.44	9.00165
1726.44	9.00348
1727.44	8.99371
1728.44	9.00348
1729.44	8.99335
1730.44	8.99335
1731.44	9
1732.44	9.00311
1733.44	9.00311
1734.44	8.99335
1735.44	8.99176
1736.44	8.99335
1737.44	8.99493
1738.44	8.99493
1739.44	8.99493
1740.44	8.99689
1741.44	8.9953
1742.44	9.00348
1743.44	9.01324
1744.44	9.02301
1745.44	9.0246
1746.44	9.03278
1747.44	9.04413
1748.44	9.05389
1749.44	9.04572
1750.44	9.04413
1751.44	9.04413
1752.44	9.04413
1753.44	9.06207
1754.44	9.05389
1755.44	9.07184
1756.44	9.07343
1757.44	9.07349
1758.44	9.06561
1759.44	9.04413
1760.44	9.04413
1761.44	9.0343
1762.44	9.03241
1763.44	9.03595
1764.44	9.03082
1765.44	9.03241
1766.44	9.02264
1767.44	9.02264
1768.44	9.03247
1769.44	9.03436
1770.44	9.0343
1771.44	9.03595
1772.44	9.03436
1773.44	9.03595
1774.44	9.05389
1775.44	9.05548
1776.44	9.06366
1777.44	9.08319
1778.44	9.09137
1779.44	9.09137
1780.44	9.09296
1781.44	9.09296
1782.44	9.09296
1783.44	9.08319
1784.44	9.07501
1785.44	9.08319
1786.44	9.07343
1787.44	9.0816
1788.44	9.09137
1789.44	9.09296
1790.44	9.08319
1791.44	9.08319
1792.44	9.09296
1793.44	9.08478
1794.44	9.07501
1795.44	9.08319
1796.44	9.09137
1797.44	9.09296
1798.44	9.09296
1799.44	9.09137
1800.44	9.09296
1801.44	9.09302
1802.44	9.08508
1803.44	9.08319
1804.44	9.07343
1805.44	9.08319
1806.44	9.08319
1807.44	9.07501
1808.44	9.06525
1809.44	9.07184
1810.44	9.07343
1811.44	9.07343
1812.44	9.07343
1813.44	9.07343
1814.44	9.0816
1815.44	9.07501
1816.44	9.05701
1817.44	9.05548
1818.44	9.04572
1819.44	9.04413
1820.44	9.05389
1821.44	9.06366
1822.44	9.06366
1823.44	9.07184
1824.44	9.07343
1825.44	9.08514
1826.44	9.07697
1827.44	9.08514
1828.44	9.08673
1829.44	9.09491
1830.44	9.0965
1831.44	9.09637
1832.44	9.10272
1833.44	9.10431
1834.44	9.08478
1835.44	9.09296
1836.44	9.08478
1837.44	9.0816
1838.44	9.07501
1839.44	9.07501
1840.44	9.09332
1841.44	9.09491
1842.44	9.08319
1843.44	9.08319
1844.44	9.09491
1845.44	9.09491
1846.44	9.10468
1847.44	9.11444
1848.44	9.11603
1849.44	9.12421
1850.44	9.11603
1851.44	9.11444
1852.44	9.11603
1853.44	9.11603
1854.44	9.10461
1855.44	9.09607
1856.44	9.0965
1857.44	9.08826
1858.44	9.07697
1859.44	9.08514
1860.44	9.0965
1861.44	9.09491
1862.44	9.09485
1863.44	9.10278
1864.44	9.09485
1865.44	9.09454
1866.44	9.09296
1867.44	9.1109
1868.44	9.10431
1869.44	9.10272
1870.44	9.10114
1871.44	9.11609
1872.44	9.22937
1873.44	8.65582
1874.44	9.00757
1875.44	9.00397
1876.44	9.05902
1877.44	9.08398
1878.44	9.1098
1879.44	9.11646
1880.44	9.13806
1881.44	9.15442
1882.44	9.16931
1883.44	9.16431
1884.44	9.17444
1885.44	9.18262
1886.44	9.19751
1887.44	9.1889
1888.44	9.18732
1889.44	9.18744
1890.44	9.18774
1891.44	9.18262
1892.44	9.18079
1893.44	9.18939
1894.44	9.18939
1895.44	9.18115
1896.44	9.19916
1897.44	9.20892
1898.44	9.21704
1899.44	9.22852
1900.44	9.22882
1901.44	9.2171
1902.44	9.19757
1903.44	9.19757
1904.44	9.18781
1905.44	9.17804
1906.44	9.17645
1907.44	9.1745
1908.44	9.1745
1909.44	9.1745
1910.44	9.16486
1911.44	9.17139
1912.44	9.15344
1913.44	9.15155
1914.44	9.1601
1915.44	9.17145
1916.44	9.18115
1917.44	9.17297
1918.44	9.19098
1919.44	9.18427
1920.44	9.1828
1921.44	9.16516
1922.44	9.15186
1923.44	9.14178
1924.44	9.14056
1925.44	9.15192
1926.44	9.13232
1927.44	9.12067
1928.44	9.12921
1929.44	9.12067
1930.44	9.12103
1931.44	9.12891
1932.44	9.11908
1933.44	9.13867
1934.44	9.14215
1935.44	9.14056
1936.44	9.13867
1937.44	9.13898
1938.44	9.1402
1939.44	9.14063
1940.44	9.12921
1941.44	9.11914
1942.44	9.12921
1943.44	9.12067
1944.44	9.11914
1945.44	9.12921
1946.44	9.13867
1947.44	9.15039
1948.44	9.14716
1949.44	9.14844
1950.44	9.15039
1951.44	9.1308
1952.44	9.12891
1953.44	9.11749
1954.44	9.1109
1955.44	9.09961
1956.44	9.10614
1957.44	9.11755
1958.44	9.12732
1959.44	9.13904
1960.44	9.14716
1961.44	9.14685
1962.44	9.15662
1963.44	9.1488
1964.44	9.13739
1965.44	9.12732
1966.44	9.12732
1967.44	9.11914
1968.44	9.11786
1969.44	9.10938
1970.44	9.10938
1971.44	9.09637
1972.44	9.10626
1973.44	9.08984
1974.44	9.08826
1975.44	9.07684
1976.44	9.05701
1977.44	9.06677
1978.44	9.06055
1979.44	9.06555
1980.44	9.07501
1981.44	9.07501
1982.44	9.08478
1983.44	9.09802
1984.44	9.08826
1985.44	9.08661
1986.44	9.0863
1987.44	9.08826
1988.44	9.08826
1989.44	9.08673
1990.44	9.08661
1991.44	9.08478
1992.44	9.08478
1993.44	9.09137
1994.44	9.0965
1995.44	9.08673
1996.44	9.0965
1997.44	9.10468
1998.44	9.12421
1999.44	9.09796
2000.44	9.0863
2001.44	9.08826
2002.44	9.08673
2003.44	9.07849
2004.44	9.06555
2005.44	9.07501
2006.44	9.07501
2007.44	9.08319
2008.44	9.09296
2009.44	9.07501
2010.44	9.08319
2011.44	9.06677
2012.44	9.08356
2013.44	9.08514
2014.44	9.07697
2015.44	9.0672
2016.44	9.0672
2017.44	9.06561
2018.44	9.04767
2019.44	9.05585
2020.44	9.05585
2021.44	9.05585
2022.44	9.07538
2023.44	9.07532
2024.44	9.07501
2025.44	9.07501
2026.44	9.06677
2027.44	9.06525
2028.44	9.05548
2029.44	9.05389
2030.44	9.05743
2031.44	9.06561
2032.44	9.06555
2033.44	9.07343
2034.44	9.07501
2035.44	9.08319
2036.44	9.08319
2037.44	9.07501
2038.44	9.06677
2039.44	9.06525
2040.44	9.0672
2041.44	9.04755
2042.44	9.04572
2043.44	9.04572
2044.44	9.05389
2045.44	9.06366
2046.44	9.05548
2047.44	9.05548
2048.44	9.04724
2049.44	9.05743
2050.44	9.04755
2051.44	9.03906
2052.44	9.03748
2053.44	9.04724
2054.44	9.03778
2055.44	9.03595
2056.44	9.02771
2057.44	9.01642
2058.44	9.01483
2059.44	9.01642
2060.44	9.01642
2061.44	9.00653
2062.44	9.01288
2063.44	9.02618
2064.44	9.0293
2065.44	9.00977
2066.44	9.00653
2067.44	9.01642
2068.44	9.00818
2069.44	9.00818
2070.44	8.99677
2071.44	9.0047
2072.44	9.01447
2073.44	8.99646
2074.44	9
2075.44	8.99677
2076.44	8.98669
2077.44	8.97693
2078.44	8.97888
2079.44	8.98712
2080.44	8.97723
2081.44	8.96716
2082.44	8.9754
2083.44	8.98865
2084.44	8.97723
2085.44	8.97693
2086.44	8.96875
2087.44	8.96716
2088.44	8.9577
2089.44	8.94763
2090.44	8.94763
2091.44	8.94611
2092.44	8.9281
2093.44	8.93469
2094.44	8.93787
2095.44	8.93787
2096.44	8.9281
2097.44	8.93622
2098.44	8.94611
2099.44	8.94611
2100.44	8.94611
2101.44	8.96405
2102.44	8.97382
2103.44	8.9754
2104.44	8.96716
2105.44	8.96564
2106.44	8.95422
2107.44	8.9574
2108.44	8.94763
2109.44	8.95587
2110.44	8.9574
2111.44	8.94598
2112.44	8.95587
2113.44	8.95587
2114.44	8.94763
2115.44	8.94763
2116.44	8.93622
2117.44	8.93439
2118.44	8.93634
2119.44	8.93787
2120.44	8.95428
2121.44	8.94611
2122.44	8.94611
2123.44	8.94611
2124.44	8.95422
2125.44	8.96405
2126.44	8.9574
2127.44	8.96564
2128.44	8.96564
2129.44	8.96716
2130.44	8.96564
2131.44	8.96759
2132.44	8.9577
2133.44	8.96405
2134.44	8.96564
2135.44	8.97382
2136.44	8.9754
2137.44	8.9754
2138.44	8.98712
2139.44	8.97888
2140.44	8.97571
2141.44	8.97693
2142.44	8.9754
2143.44	8.9574
2144.44	8.96564
2145.44	8.96564
2146.44	8.96594
2147.44	8.96716
2148.44	8.97382
2149.44	8.98517
2150.44	8.99335
2151.44	8.98517
2152.44	8.98517
2153.44	8.98358
2154.44	8.98712
2155.44	8.97736
2156.44	8.95587
2157.44	8.966
2158.44	8.97577
2159.44	8.97577
2160.44	8.97571
2161.44	8.98358
2162.44	8.99335
2163.44	8.97693
2164.44	8.9754
2165.44	8.96716
2166.44	8.97736
2167.44	8.97736
2168.44	8.97571
2169.44	8.96716
2170.44	8.96564
2171.44	8.97382
2172.44	8.9574
2173.44	8.94611
2174.44	8.94452
2175.44	8.94611
2176.44	8.95422
2177.44	8.95233
2178.44	8.94415
2179.44	8.95428
2180.44	8.95428
2181.44	8.94611
2182.44	8.93634
2183.44	8.92657
2184.44	8.91681
2185.44	8.91522
2186.44	8.91681
2187.44	8.91681
2188.44	8.9234
2189.44	8.93475
2190.44	8.91681
2191.44	8.90692
2192.44	8.91327
2193.44	8.90509
2194.44	8.90509
2195.44	8.90509
2196.44	8.90509
2197.44	8.91522
2198.44	8.90704
2199.44	8.91681
2200.44	8.91681
2201.44	8.93475
2202.44	8.92493
2203.44	8.94611
2204.44	8.94611
2205.44	8.94611
2206.44	8.94611
2207.44	8.9281
2208.44	8.92657
2209.44	8.91516
2210.44	8.91327
2211.44	8.90509
2212.44	8.9035
2213.44	8.9035
2214.44	8.91168
2215.44	8.90509
2216.44	8.9035
2217.44	8.9035
2218.44	8.9035
2219.44	8.91327
2220.44	8.9035
2221.44	8.91168
2222.44	8.92303
2223.44	8.92303
2224.44	8.91486
2225.44	8.90509
2226.44	8.91486
2227.44	8.90509
2228.44	8.90509
2229.44	8.89532
2230.44	8.89374
2231.44	8.88397
2232.44	8.87262
2233.44	8.86444
2234.44	8.85468
2235.44	8.85468
2236.44	8.85468
2237.44	8.85626
2238.44	8.86603
2239.44	8.87421
2240.44	8.86603
2241.44	8.86438
2242.44	8.86603
2243.44	8.85779
2244.44	8.85626
2245.44	8.85626
2246.44	8.86444
2247.44	8.86603
2248.44	8.86603
2249.44	8.86438
2250.44	8.87421
2251.44	8.86755
2252.44	8.87579
2253.44	8.86603
2254.44	8.85626
2255.44	8.87421
2256.44	8.88397
2257.44	8.88556
2258.44	8.89215
2259.44	8.89728
2260.44	8.89728
2261.44	8.89569
2262.44	8.8761
2263.44	8.86249
2264.44	8.85431
2265.44	8.83478
2266.44	8.83478
2267.44	8.83673
2268.44	8.82849
2269.44	8.82697
2270.44	8.84491
2271.44	8.8465
2272.44	8.84332
2273.44	8.84332
2274.44	8.83514
2275.44	8.82697
2276.44	8.82538
2277.44	8.83514
2278.44	8.83661
2279.44	8.85272
2280.44	8.86249
2281.44	8.87421
2282.44	8.87579
2283.44	8.87421
2284.44	8.86444
2285.44	8.86444
2286.44	8.84454
2287.44	8.82654
2288.44	8.82697
2289.44	8.82538
2290.44	8.83514
2291.44	8.84491
2292.44	8.84491
2293.44	8.8465
2294.44	8.86285
2295.44	8.85626
2296.44	8.84637
2297.44	8.82654
2298.44	8.81525
2299.44	8.81366
2300.44	8.81525
2301.44	8.81366
2302.44	8.82343
2303.44	8.84332
2304.44	8.83673
2305.44	8.83673
2306.44	8.81873
2307.44	8.80579
2308.44	8.79724
2309.44	8.78748
2310.44	8.76794
2311.44	8.76483
2312.44	8.78436
2313.44	8.78436
2314.44	8.78436
2315.44	8.79254
2316.44	8.78595
2317.44	8.79413
2318.44	8.78595
2319.44	8.78595
2320.44	8.78625
2321.44	8.78595
2322.44	8.77618
2323.44	8.7746
2324.44	8.76642
2325.44	8.74689
2326.44	8.75507
2327.44	8.74689
2328.44	8.73553
2329.44	8.73553
2330.44	8.7453
2331.44	8.76324
2332.44	8.76483
2333.44	8.75665
2334.44	8.75665
2335.44	8.75507
2336.44	8.75507
2337.44	8.73712
2338.44	8.7453
2339.44	8.7453
2340.44	8.7453
2341.44	8.7453
2342.44	8.73547
2343.44	8.73358
2344.44	8.72693
2345.44	8.72382
2346.44	8.71564
2347.44	8.70587
2348.44	8.70428
2349.44	8.70428
2350.44	8.70428
2351.44	8.70428
2352.44	8.69452
2353.44	8.69452
2354.44	8.70428
2355.44	8.70428
2356.44	8.71246
2357.44	8.71405
2358.44	8.72382
2359.44	8.72382
2360.44	8.72382
2361.44	8.7074
2362.44	8.71405
2363.44	8.71564
2364.44	8.71405
2365.44	8.70587
2366.44	8.72223
2367.44	8.70587
2368.44	8.69446
2369.44	8.68439
2370.44	8.67462
2371.44	8.68634
2372.44	8.66833
2373.44	8.67499
2374.44	8.68475
2375.44	8.68634
2376.44	8.69452
2377.44	8.69452
2378.44	8.70428
2379.44	8.71246
2380.44	8.72223
2381.44	8.71405
2382.44	8.70587
2383.44	8.70428
2384.44	8.69611
2385.44	8.68634
2386.44	8.68634
2387.44	8.68469
2388.44	8.68286
2389.44	8.68475
2390.44	8.68317
2391.44	8.69293
2392.44	8.69452
2393.44	8.69452
2394.44	8.68634
2395.44	8.68475
2396.44	8.68634
2397.44	8.68475
2398.44	8.68475
2399.44	8.69452
2400.44	8.69446
2401.44	8.69611
2402.44	8.68634
2403.44	8.66833
2404.44	8.66681
2405.44	8.66681
2406.44	8.66522
2407.44	8.66522
2408.44	8.67499
2409.44	8.67657
2410.44	8.67499
2411.44	8.66516
2412.44	8.67303
2413.44	8.66327
2414.44	8.67303
2415.44	8.67303
2416.44	8.66486
2417.44	8.68121
2418.44	8.6828
2419.44	8.69263
2420.44	8.69452
2421.44	8.68475
2422.44	8.69293
2423.44	8.67657
2424.44	8.6554
2425.44	8.65509
2426.44	8.66327
2427.44	8.67303
2428.44	8.67462
2429.44	8.67657
2430.44	8.69452
2431.44	8.69611
2432.44	8.68475
2433.44	8.68475
2434.44	8.67657
2435.44	8.67499
2436.44	8.67499
2437.44	8.6734
2438.44	8.67499
2439.44	8.65704
2440.44	8.65546
2441.44	8.64374
2442.44	8.64374
2443.44	8.65546
2444.44	8.64728
2445.44	8.65546
2446.44	8.65704
2447.44	8.64563
2448.44	8.64374
2449.44	8.63556
2450.44	8.62579
2451.44	8.62421
2452.44	8.61603
2453.44	8.61444
2454.44	8.61603
2455.44	8.60626
2456.44	8.61444
2457.44	8.61603
2458.44	8.61444
2459.44	8.62421
2460.44	8.62421
2461.44	8.63239
2462.44	8.64215
2463.44	8.65192
2464.44	8.6535
2465.44	8.6535
2466.44	8.64532
2467.44	8.64532
2468.44	8.64374
2469.44	8.64374
2470.44	8.64374
2471.44	8.64374
2472.44	8.64215
2473.44	8.64374
2474.44	8.64215
2475.44	8.62579
2476.44	8.62421
2477.44	8.63239
2478.44	8.62421
2479.44	8.61603
2480.44	8.62579
2481.44	8.63397
2482.44	8.63556
2483.44	8.62732
2484.44	8.6261
2485.44	8.62421
2486.44	8.61249
2487.44	8.60272
2488.44	8.59296
2489.44	8.60278
2490.44	8.59491
2491.44	8.59491
2492.44	8.60461
2493.44	8.61249
2494.44	8.59454
2495.44	8.59454
2496.44	8.5965
2497.44	8.58319
2498.44	8.58319
2499.44	8.58319
2500.44	8.58319
2501.44	8.58673
2502.44	8.57697
2503.44	8.56873
2504.44	8.56555
2505.44	8.55548
2506.44	8.55389
2507.44	8.55231
2508.44	8.56366
2509.44	8.56366
2510.44	8.57349
2511.44	8.58514
2512.44	8.58508
2513.44	8.58319
2514.44	8.58319
2515.44	8.59296
2516.44	8.58478
2517.44	8.57501
2518.44	8.57343
2519.44	8.56207
2520.44	8.56366
2521.44	8.56207
2522.44	8.57349
2523.44	8.58356
2524.44	8.59491
2525.44	8.60468
2526.44	8.62262
2527.44	8.61603
2528.44	8.58661
2529.44	8.59296
2530.44	8.58478
2531.44	8.56677
2532.44	8.55548
2533.44	8.55548
2534.44	8.55548
2535.44	8.54572
2536.44	8.54413
2537.44	8.54413
2538.44	8.56403
2539.44	8.56561
2540.44	8.56561
2541.44	8.57379
2542.44	8.58514
2543.44	8.57697
2544.44	8.56708
2545.44	8.54572
2546.44	8.55389
2547.44	8.54572
2548.44	8.53595
2549.44	8.52618
2550.44	8.53278
2551.44	8.54413
2552.44	8.56366
2553.44	8.57343
2554.44	8.5816
2555.44	8.59296
2556.44	8.58478
2557.44	8.58673
2558.44	8.57343
2559.44	8.56366
2560.44	8.56525
2561.44	8.56366
2562.44	8.54572
2563.44	8.55389
2564.44	8.55389
2565.44	8.54572
2566.44	8.55231
2567.44	8.56561
2568.44	8.56561
2569.44	8.56561
2570.44	8.56561
2571.44	8.58356
2572.44	8.58673
2573.44	8.58514
2574.44	8.58514
2575.44	8.58514
2576.44	8.59491
2577.44	8.59491
2578.44	8.58514
2579.44	8.57538
2580.44	8.56561
2581.44	8.55389
2582.44	8.54413
2583.44	8.53436
2584.44	8.53436
2585.44	8.53436
2586.44	8.53436
2587.44	8.54413
2588.44	8.54413
2589.44	8.55389
2590.44	8.55389
2591.44	8.56561
2592.44	8.56561
2593.44	8.56561
2594.44	8.56561
2595.44	8.55743
2596.44	8.55585
2597.44	8.55585
2598.44	8.54767
2599.44	8.53436
2600.44	8.54254
2601.44	8.55585
2602.44	8.55231
2603.44	8.56207
2604.44	8.56207
2605.44	8.57184
2606.44	8.57343
2607.44	8.56525
2608.44	8.56366
2609.44	8.56525
2610.44	8.5672
2611.44	8.55743
2612.44	8.56561
2613.44	8.57538
2614.44	8.5672
2615.44	8.56561
2616.44	8.56555
2617.44	8.56525
2618.44	8.56366
2619.44	8.56366
2620.44	8.57501
2621.44	8.55548
2622.44	8.56366
2623.44	8.55548
2624.44	8.54572
2625.44	8.54572
2626.44	8.54413
2627.44	8.54413
2628.44	8.54413
2629.44	8.54254
2630.44	8.54413
2631.44	8.55389
2632.44	8.55548
2633.44	8.55389
2634.44	8.54572
2635.44	8.54602
2636.44	8.54572
2637.44	8.53436
2638.44	8.53595
2639.44	8.53595
2640.44	8.54413
2641.44	8.53595
2642.44	8.53436
2643.44	8.53595
2644.44	8.54102
2645.44	8.54413
2646.44	8.55231
2647.44	8.54572
2648.44	8.55389
2649.44	8.55389
2650.44	8.54572
2651.44	8.54413
2652.44	8.53595
2653.44	8.55231
2654.44	8.55389
2655.44	8.55231
2656.44	8.55548
2657.44	8.53595
2658.44	8.53436
2659.44	8.5246
2660.44	8.5246
2661.44	8.50818
2662.44	8.52301
2663.44	8.5246
2664.44	8.52618
2665.44	8.53436
2666.44	8.5343
2667.44	8.53241
2668.44	8.52423
2669.44	8.52264
2670.44	8.52618
2671.44	8.51642
2672.44	8.52301
2673.44	8.54254
2674.44	8.56366
2675.44	8.56366
2676.44	8.56207
2677.44	8.56372
2678.44	8.55579
2679.44	8.55389
2680.44	8.54572
2681.44	8.53595
2682.44	8.53436
2683.44	8.54413
2684.44	8.55389
2685.44	8.54572
2686.44	8.53595
2687.44	8.54254
2688.44	8.53595
2689.44	8.53436
2690.44	8.5246
2691.44	8.51483
2692.44	8.51324
2693.44	8.51483
2694.44	8.51483
2695.44	8.51483
2696.44	8.51483
2697.44	8.52301
2698.44	8.5246
2699.44	8.5246
2700.44	8.52618
2701.44	8.5246
2702.44	8.52618
2703.44	8.53436
2704.44	8.54413
2705.44	8.53595
2706.44	8.53278
2707.44	8.54413
2708.44	8.5246
2709.44	8.51483
2710.44	8.51483
2711.44	8.51483
2712.44	8.52301
2713.44	8.5246
2714.44	8.53436
2715.44	8.53436
2716.44	8.52618
2717.44	8.5246
2718.44	8.5246
2719.44	8.5246
2720.44	8.51483
2721.44	8.52301
2722.44	8.51483
2723.44	8.51483
2724.44	8.51483
2725.44	8.51483
2726.44	8.50665
2727.44	8.48865
2728.44	8.48712
2729.44	8.48712
2730.44	8.49524
2731.44	8.50311
2732.44	8.49493
2733.44	8.49493
2734.44	8.49335
2735.44	8.48669
2736.44	8.4754
2737.44	8.47736
2738.44	8.48395
2739.44	8.4953
2740.44	8.4953
2741.44	8.51324
2742.44	8.50507
2743.44	8.49689
2744.44	8.48712
2745.44	8.48553
2746.44	8.47577
2747.44	8.46405
2748.44	8.46405
2749.44	8.47223
2750.44	8.47223
2751.44	8.47382
2752.44	8.48358
2753.44	8.50348
2754.44	8.49335
2755.44	8.49335
2756.44	8.48517
2757.44	8.48358
2758.44	8.47382
2759.44	8.46405
2760.44	8.45428
2761.44	8.44611
2762.44	8.44293
2763.44	8.44452
2764.44	8.45428
2765.44	8.44611
2766.44	8.44452
2767.44	8.4527
2768.44	8.4527
2769.44	8.44452
2770.44	8.43475
2771.44	8.43475
2772.44	8.4281
2773.44	8.41833
	
