1410.34	5.31848
1411.34	5.3103
1412.34	5.31689
1413.34	5.31018
1414.34	5.31653
1415.34	5.31653
1416.34	5.32629
1417.34	5.34583
1418.34	5.35559
1419.34	5.35559
1420.34	5.35559
1421.34	5.36536
1422.34	5.3689
1423.34	5.37549
1424.34	5.3689
1425.34	5.3689
1426.34	5.36731
1427.34	5.35913
1428.34	5.35754
1429.34	5.36731
1430.34	5.37708
1431.34	5.40479
1432.34	5.39819
1433.34	5.39661
1434.34	5.41455
1435.34	5.41772
1436.34	5.40796
1437.34	5.41809
1438.34	5.40991
1439.34	5.40991
1440.34	5.40991
1441.34	5.40826
1442.34	5.4259
1443.34	5.42902
1444.34	5.44739
1445.34	5.46692
1446.34	5.48645
1447.34	5.4798
1448.34	5.48645
1449.34	5.50439
1450.34	5.4978
1451.34	5.5177
1452.34	5.50952
1453.34	5.52588
1454.34	5.52905
1455.34	5.53723
1456.34	5.53882
1457.34	5.53723
1458.34	5.547
1459.34	5.547
1460.34	5.547
1461.34	5.54858
1462.34	5.54065
1463.34	5.53058
1464.34	5.547
1465.34	5.54858
1466.34	5.55835
1467.34	5.57007
1468.34	5.58643
1469.34	5.59778
1470.34	5.59778
1471.34	5.59778
1472.34	5.65686
1473.34	5.62427
1474.34	5.47418
1475.34	5.66003
1476.34	5.67261
1477.34	5.66724
1478.34	5.65424
1479.34	5.64447
1480.34	5.6496
1481.34	5.65936
1482.34	5.65588
1483.34	5.66608
1484.34	5.67261
1485.34	5.67078
1486.34	5.67896
1487.34	5.67902
1488.34	5.6778
1489.34	5.65784
1490.34	5.65631
1491.34	5.62671
1492.34	5.62543
1493.34	5.63678
1494.34	5.63489
1495.34	5.62231
1496.34	5.6333
1497.34	5.62543
1498.34	5.59583
1499.34	5.5813
1500.34	5.56653
1501.34	5.552
1502.34	5.54346
1503.34	5.54224
1504.34	5.5517
1505.34	5.55011
1506.34	5.56177
1507.34	5.56146
1508.34	5.5517
1509.34	5.54224
1510.34	5.54034
1511.34	5.54193
1512.34	5.54034
1513.34	5.52271
1514.34	5.52081
1515.34	5.51105
1516.34	5.5094
1517.34	5.51068
1518.34	5.50128
1519.34	5.4931
1520.34	5.48987
1521.34	5.49115
1522.34	5.49976
1523.34	5.49152
1524.34	5.48987
1525.34	5.48956
1526.34	5.4798
1527.34	5.47192
1528.34	5.47003
1529.34	5.46027
1530.34	5.46027
1531.34	5.4505
1532.34	5.44733
1533.34	5.45715
1534.34	5.44073
1535.34	5.44232
1536.34	5.4325
1537.34	5.43256
1538.34	5.4505
1539.34	5.44885
1540.34	5.44232
1541.34	5.43097
1542.34	5.42786
1543.34	5.4212
1544.34	5.41956
1545.34	5.41107
1546.34	5.41968
1547.34	5.4212
1548.34	5.41956
1549.34	5.41925
1550.34	5.46381
1551.34	5.80127
1552.34	6.12451
1553.34	6.13788
1554.34	6.12646
1555.34	6.13116
1556.34	6.14246
1557.34	6.13434
1558.34	6.07721
1559.34	5.83588
1560.34	5.38733
1561.34	5.18866
1562.34	5.21942
1563.34	5.21582
1564.34	5.19269
1565.34	5.16455
1566.34	5.15479
1567.34	5.14661
1568.34	5.15479
1569.34	5.1759
1570.34	5.26465
1571.34	5.86029
1572.34	5.4494
1573.34	5.50372
1574.34	5.36163
1575.34	5.38934
1576.34	5.42181
1577.34	5.44482
1578.34	5.48553
1579.34	5.51825
1580.34	5.56238
1581.34	5.60144
1582.34	5.61475
1583.34	5.63934
1584.34	5.64752
1585.34	5.68512
1586.34	5.71942
1587.34	5.7616
1588.34	5.79431
1589.34	5.82996
1590.34	5.86932
1591.34	5.90173
1592.34	5.91504
1593.34	5.94592
1594.34	5.96741
1595.34	5.97864
1596.34	5.99005
1597.34	6.01776
1598.34	6.03918
1599.34	6.05841
1600.34	6.07983
1601.34	6.09943
1602.34	6.13062
1603.34	6.15332
1604.34	6.17316
1605.34	6.19427
1606.34	6.22363
1607.34	6.24658
1608.34	6.25482
1609.34	6.25439
1610.34	6.26263
1611.34	6.28381
1612.34	6.28412
1613.34	6.30206
1614.34	6.32483
1615.34	6.34467
1616.34	6.37396
1617.34	6.40326
1618.34	6.42432
1619.34	6.44385
1620.34	6.4635
1621.34	6.49506
1622.34	6.50287
1623.34	6.51263
1624.34	6.52557
1625.34	6.53564
1626.34	6.55518
1627.34	6.57666
1628.34	6.58643
1629.34	6.61731
1630.34	6.63684
1631.34	6.64661
1632.34	6.65479
1633.34	6.6759
1634.34	6.6759
1635.34	6.68408
1636.34	6.69385
1637.34	6.72522
1638.34	6.74658
1639.34	6.77435
1640.34	6.80365
1641.34	6.83295
1642.34	6.85413
1643.34	6.87549
1644.34	6.89502
1645.34	6.90637
1646.34	6.92627
1647.34	6.93604
1648.34	6.9458
1649.34	6.95557
1650.34	6.96698
1651.34	6.98529
1652.34	6.99658
1653.34	7.02435
1654.34	7.03564
1655.34	7.03723
1656.34	7.05518
1657.34	7.05682
1658.34	7.05872
1659.34	7.05865
1660.34	7.07629
1661.34	7.08606
1662.34	7.10565
1663.34	7.11731
1664.34	7.13721
1665.34	7.13525
1666.34	7.13684
1667.34	7.14502
1668.34	7.16302
1669.34	7.18604
1670.34	7.19739
1671.34	7.20715
1672.34	7.2251
1673.34	7.23645
1674.34	7.24622
1675.34	7.2478
1676.34	7.26416
1677.34	7.28369
1678.34	7.297
1679.34	7.30676
1680.34	7.31659
1681.34	7.32825
1682.34	7.32825
1683.34	7.32819
1684.34	7.34583
1685.34	7.35559
1686.34	7.36066
1687.34	7.36731
1688.34	7.38684
1689.34	7.39661
1690.34	7.40637
1691.34	7.41614
1692.34	7.43408
1693.34	7.43921
1694.34	7.44739
1695.34	7.45557
1696.34	7.46692
1697.34	7.47668
1698.34	7.49463
1699.34	7.50598
1700.34	7.51575
1701.34	7.53528
1702.34	7.53882
1703.34	7.547
1704.34	7.56653
1705.34	7.58606
1706.34	7.604
1707.34	7.61536
1708.34	7.62518
1709.34	7.64697
1710.34	7.63684
1711.34	7.64856
1712.34	7.65674
1713.34	7.65479
1714.34	7.67627
1715.34	7.68762
1716.34	7.70557
1717.34	7.71692
1718.34	7.72827
1719.34	7.73804
1720.34	7.74817
1721.34	7.74976
1722.34	7.75793
1723.34	7.76611
1724.34	7.7677
1725.34	7.77747
1726.34	7.79541
1727.34	7.81494
1728.34	7.82629
1729.34	7.84583
1730.34	7.84583
1731.34	7.83606
1732.34	7.84424
1733.34	7.84583
1734.34	7.854
1735.34	7.86536
1736.34	7.8869
1737.34	7.90833
1738.34	7.9278
1739.34	7.93726
1740.34	7.93921
1741.34	7.93921
1742.34	7.94897
1743.34	7.96692
1744.34	7.98645
1745.34	7.98999
1746.34	8.00635
1747.34	8.02905
1748.34	8.047
1749.34	8.05835
1750.34	8.0603
1751.34	8.06842
1752.34	8.06812
1753.34	8.06653
1754.34	8.05835
1755.34	8.07471
1756.34	8.08606
1757.34	8.09583
1758.34	8.09741
1759.34	8.09937
1760.34	8.11731
1761.34	8.1189
1762.34	8.1189
1763.34	8.1189
1764.34	8.12708
1765.34	8.12866
1766.34	8.14038
1767.34	8.15833
1768.34	8.17627
1769.34	8.18762
1770.34	8.20715
1771.34	8.22046
1772.34	8.22864
1773.34	8.24817
1774.34	8.23834
1775.34	8.23804
1776.34	8.23804
1777.34	8.25439
1778.34	8.25598
1779.34	8.25757
1780.34	8.27588
1781.34	8.30518
1782.34	8.30835
1783.34	8.30676
1784.34	8.31653
1785.34	8.32629
1786.34	8.32788
1787.34	8.32788
1788.34	8.32983
1789.34	8.34778
1790.34	8.35913
1791.34	8.35754
1792.34	8.3689
1793.34	8.3689
1794.34	8.37708
1795.34	8.36725
1796.34	8.3689
1797.34	8.37866
1798.34	8.37866
1799.34	8.38684
1800.34	8.40637
1801.34	8.41968
1802.34	8.42944
1803.34	8.43921
1804.34	8.44739
1805.34	8.47046
1806.34	8.46881
1807.34	8.48645
1808.34	8.48804
1809.34	8.49622
1810.34	8.51575
1811.34	8.51733
1812.34	8.50757
1813.34	8.50952
1814.34	8.5177
1815.34	8.50952
1816.34	8.50952
1817.34	8.50952
1818.34	8.5177
1819.34	8.52747
1820.34	8.53882
1821.34	8.55872
1822.34	8.56848
1823.34	8.57825
1824.34	8.59778
1825.34	8.60754
1826.34	8.60748
1827.34	8.61542
1828.34	8.61731
1829.34	8.62903
1830.34	8.62897
1831.34	8.63019
1832.34	8.62866
1833.34	8.63995
1834.34	8.63019
1835.34	8.63873
1836.34	8.63843
1837.34	8.64661
1838.34	8.63843
1839.34	8.63843
1840.34	8.63843
1841.34	8.63843
1842.34	8.63019
1843.34	8.63873
1844.34	8.64819
1845.34	8.64819
1846.34	8.65637
1847.34	8.66614
1848.34	8.68408
1849.34	8.69739
1850.34	8.70715
1851.34	8.71851
1852.34	8.73804
1853.34	8.7478
1854.34	8.75128
1855.34	8.75128
1856.34	8.75787
1857.34	8.75909
1858.34	8.76929
1859.34	8.76929
1860.34	8.77747
1861.34	8.78882
1862.34	8.78882
1863.34	8.78882
1864.34	8.7774
1865.34	8.77905
1866.34	8.78882
1867.34	8.78882
1868.34	8.80676
1869.34	8.81653
1870.34	8.82788
1871.34	8.83447
1872.34	9.16803
1873.34	8.45721
1874.34	8.82928
1875.34	8.84271
1876.34	8.83746
1877.34	8.82104
1878.34	8.80115
1879.34	8.77338
1880.34	8.74066
1881.34	8.73785
1882.34	8.73285
1883.34	8.74457
1884.34	8.72498
1885.34	8.73132
1886.34	8.70514
1887.34	8.6825
1888.34	8.65784
1889.34	8.64655
1890.34	8.62671
1891.34	8.60748
1892.34	8.60242
1893.34	8.57941
1894.34	8.5567
1895.34	8.55511
1896.34	8.53687
1897.34	8.51453
1898.34	8.51416
1899.34	8.50122
1900.34	8.47668
1901.34	8.48169
1902.34	8.46338
1903.34	8.45398
1904.34	8.45209
1905.34	8.44226
1906.34	8.43408
1907.34	8.44073
1908.34	8.43091
1909.34	8.41455
1910.34	8.40326
1911.34	8.40161
1912.34	8.3833
1913.34	8.35083
1914.34	8.33099
1915.34	8.32318
1916.34	8.302
1917.34	8.28217
1918.34	8.26263
1919.34	8.24963
1920.34	8.26105
1921.34	8.2431
1922.34	8.23987
1923.34	8.23138
1924.34	8.23334
1925.34	8.21216
1926.34	8.19232
1927.34	8.18097
1928.34	8.1712
1929.34	8.15979
1930.34	8.14154
1931.34	8.13019
1932.34	8.13049
1933.34	8.11224
1934.34	8.09113
1935.34	8.07983
1936.34	8.07983
1937.34	8.06995
1938.34	8.04034
1939.34	8.04034
1940.34	8.03217
1941.34	8.01917
1942.34	8.01929
1943.34	8.01929
1944.34	8.00952
1945.34	7.99976
1946.34	7.98022
1947.34	7.97864
1948.34	7.96057
1949.34	7.95874
1950.34	7.94897
1951.34	7.9505
1952.34	7.93921
1953.34	7.93097
1954.34	7.93762
1955.34	7.9278
1956.34	7.92749
1957.34	7.91772
1958.34	7.90948
1959.34	7.90167
1960.34	7.88214
1961.34	7.87897
1962.34	7.87866
1963.34	7.87042
1964.34	7.85089
1965.34	7.8396
1966.34	7.82983
1967.34	7.81842
1968.34	7.79858
1969.34	7.78882
1970.34	7.77747
1971.34	7.7677
1972.34	7.75952
1973.34	7.74976
1974.34	7.75952
1975.34	7.74817
1976.34	7.73022
1977.34	7.7384
1978.34	7.73022
1979.34	7.72864
1980.34	7.71887
1981.34	7.70905
1982.34	7.70874
1983.34	7.7005
1984.34	7.68097
1985.34	7.68762
1986.34	7.68097
1987.34	7.66968
1988.34	7.66809
1989.34	7.67786
1990.34	7.66809
1991.34	7.63873
1992.34	7.60559
1993.34	7.59589
1994.34	7.57825
1995.34	7.56848
1996.34	7.54889
1997.34	7.547
1998.34	7.54034
1999.34	7.52905
2000.34	7.51105
2001.34	7.49817
2002.34	7.49817
2003.34	7.4884
2004.34	7.49658
2005.34	7.48645
2006.34	7.49463
2007.34	7.51611
2008.34	7.51416
2009.34	7.51416
2010.34	7.50598
2011.34	7.51581
2012.34	7.50793
2013.34	7.49817
2014.34	7.4884
2015.34	7.4801
2016.34	7.47668
2017.34	7.46851
2018.34	7.44897
2019.34	7.42786
2020.34	7.41614
2021.34	7.41455
2022.34	7.39661
2023.34	7.39502
2024.34	7.39502
2025.34	7.38684
2026.34	7.38684
2027.34	7.3869
2028.34	7.38879
2029.34	7.37903
2030.34	7.36731
2031.34	7.36731
2032.34	7.35754
2033.34	7.34778
2034.34	7.34772
2035.34	7.34583
2036.34	7.32788
2037.34	7.32471
2038.34	7.30835
2039.34	7.30676
2040.34	7.28723
2041.34	7.27747
2042.34	7.26575
2043.34	7.25598
2044.34	7.25598
2045.34	7.25598
2046.34	7.25598
2047.34	7.26575
2048.34	7.27747
2049.34	7.26929
2050.34	7.25598
2051.34	7.23956
2052.34	7.21851
2053.34	7.20874
2054.34	7.18909
2055.34	7.17084
2056.34	7.16144
2057.34	7.15991
2058.34	7.17786
2059.34	7.17786
2060.34	7.16968
2061.34	7.17627
2062.34	7.18762
2063.34	7.17944
2064.34	7.16803
2065.34	7.15637
2066.34	7.14819
2067.34	7.14819
2068.34	7.14661
2069.34	7.14661
2070.34	7.14819
2071.34	7.14819
2072.34	7.13995
2073.34	7.13214
2074.34	7.1192
2075.34	7.12042
2076.34	7.11066
2077.34	7.10089
2078.34	7.10913
2079.34	7.09924
2080.34	7.08765
2081.34	7.06812
2082.34	7.05835
2083.34	7.04034
2084.34	7.02893
2085.34	7.00757
2086.34	7.00598
2087.34	6.99933
2088.34	6.98804
2089.34	6.99622
2090.34	6.99152
2091.34	6.98999
2092.34	6.98987
2093.34	6.9798
2094.34	6.97827
2095.34	6.96851
2096.34	6.95715
2097.34	6.94897
2098.34	6.93762
2099.34	6.92786
2100.34	6.91968
2101.34	6.92786
2102.34	6.90979
2103.34	6.90796
2104.34	6.89972
2105.34	6.88843
2106.34	6.89819
2107.34	6.90015
2108.34	6.90015
2109.34	6.88873
2110.34	6.89661
2111.34	6.88995
2112.34	6.89661
2113.34	6.89819
2114.34	6.89661
2115.34	6.90637
2116.34	6.90637
2117.34	6.91614
2118.34	6.90637
2119.34	6.90637
2120.34	6.88995
2121.34	6.87866
2122.34	6.87042
2123.34	6.84924
2124.34	6.83295
2125.34	6.82159
2126.34	6.82983
2127.34	6.82819
2128.34	6.83606
2129.34	6.84583
2130.34	6.83765
2131.34	6.82788
2132.34	6.81812
2133.34	6.79034
2134.34	6.77905
2135.34	6.76929
2136.34	6.75793
2137.34	6.75793
2138.34	6.74817
2139.34	6.73834
2140.34	6.73804
2141.34	6.74622
2142.34	6.75598
2143.34	6.75757
2144.34	6.7478
2145.34	6.75598
2146.34	6.75598
2147.34	6.75952
2148.34	6.74152
2149.34	6.73022
2150.34	6.72864
2151.34	6.72864
2152.34	6.72046
2153.34	6.70715
2154.34	6.70715
2155.34	6.70905
2156.34	6.70874
2157.34	6.69073
2158.34	6.68921
2159.34	6.68921
2160.34	6.68762
2161.34	6.68762
2162.34	6.67944
2163.34	6.66809
2164.34	6.66809
2165.34	6.66809
2166.34	6.66809
2167.34	6.66968
2168.34	6.65826
2169.34	6.65796
2170.34	6.64819
2171.34	6.64819
2172.34	6.63995
2173.34	6.63684
2174.34	6.64502
2175.34	6.63843
2176.34	6.63684
2177.34	6.63684
2178.34	6.63525
2179.34	6.63843
2180.34	6.62042
2181.34	6.61731
2182.34	6.60754
2183.34	6.60754
2184.34	6.59772
2185.34	6.59583
2186.34	6.60559
2187.34	6.59741
2188.34	6.60089
2189.34	6.59937
2190.34	6.58801
2191.34	6.57629
2192.34	6.58447
2193.34	6.58447
2194.34	6.58606
2195.34	6.58606
2196.34	6.57788
2197.34	6.57788
2198.34	6.56342
2199.34	6.55872
2200.34	6.55872
2201.34	6.5603
2202.34	6.54895
2203.34	6.53723
2204.34	6.53564
2205.34	6.52747
2206.34	6.5177
2207.34	6.52588
2208.34	6.53564
2209.34	6.53723
2210.34	6.53882
2211.34	6.52905
2212.34	6.52905
2213.34	6.53088
2214.34	6.52081
2215.34	6.50952
2216.34	6.49152
2217.34	6.48022
2218.34	6.46881
2219.34	6.45715
2220.34	6.45715
2221.34	6.44543
2222.34	6.46698
2223.34	6.46887
2224.34	6.45715
2225.34	6.46887
2226.34	6.45715
2227.34	6.45905
2228.34	6.45715
2229.34	6.44543
2230.34	6.45715
2231.34	6.44543
2232.34	6.44897
2233.34	6.43567
2234.34	6.4259
2235.34	6.41772
2236.34	6.41455
2237.34	6.40637
2238.34	6.41455
2239.34	6.4162
2240.34	6.41809
2241.34	6.41803
2242.34	6.41614
2243.34	6.40948
2244.34	6.38995
2245.34	6.39819
2246.34	6.39191
2247.34	6.38879
2248.34	6.38873
2249.34	6.37708
2250.34	6.37708
2251.34	6.36536
2252.34	6.36536
2253.34	6.36542
2254.34	6.36731
2255.34	6.36731
2256.34	6.36731
2257.34	6.35748
2258.34	6.34583
2259.34	6.33765
2260.34	6.32788
2261.34	6.32629
2262.34	6.31812
2263.34	6.32629
2264.34	6.32788
2265.34	6.33801
2266.34	6.34778
2267.34	6.34778
2268.34	6.35754
2269.34	6.34778
2270.34	6.35754
2271.34	6.34778
2272.34	6.35596
2273.34	6.34778
2274.34	6.34778
2275.34	6.34778
2276.34	6.33606
2277.34	6.32788
2278.34	6.30835
2279.34	6.30676
2280.34	6.30011
2281.34	6.30872
2282.34	6.30872
2283.34	6.31848
2284.34	6.32666
2285.34	6.32983
2286.34	6.33643
2287.34	6.33801
2288.34	6.33801
2289.34	6.3396
2290.34	6.32007
2291.34	6.32825
2292.34	6.31842
2293.34	6.31659
2294.34	6.30872
2295.34	6.29889
2296.34	6.29858
2297.34	6.28723
2298.34	6.297
2299.34	6.30676
2300.34	6.30835
2301.34	6.30676
2302.34	6.30676
2303.34	6.32471
2304.34	6.31812
2305.34	6.30835
2306.34	6.30835
2307.34	6.29858
2308.34	6.297
2309.34	6.28882
2310.34	6.27905
2311.34	6.27747
2312.34	6.27747
2313.34	6.25787
2314.34	6.25604
2315.34	6.25635
2316.34	6.25793
2317.34	6.24817
2318.34	6.25635
2319.34	6.25793
2320.34	6.24976
2321.34	6.24817
2322.34	6.2384
2323.34	6.23682
2324.34	6.2384
2325.34	6.2384
2326.34	6.23999
2327.34	6.23999
2328.34	6.24817
2329.34	6.24811
2330.34	6.2298
2331.34	6.22827
2332.34	6.21692
2333.34	6.21692
2334.34	6.20874
2335.34	6.20557
2336.34	6.19739
2337.34	6.19739
2338.34	6.18762
2339.34	6.1958
2340.34	6.19739
2341.34	6.19073
2342.34	6.19897
2343.34	6.19897
2344.34	6.18921
2345.34	6.1778
2346.34	6.16614
2347.34	6.15796
2348.34	6.14819
2349.34	6.14502
2350.34	6.15637
2351.34	6.15637
2352.34	6.15637
2353.34	6.15637
2354.34	6.16455
2355.34	6.14819
2356.34	6.13843
2357.34	6.12866
2358.34	6.1189
2359.34	6.12549
2360.34	6.1189
2361.34	6.09937
2362.34	6.09937
2363.34	6.09778
2364.34	6.08801
2365.34	6.07007
2366.34	6.07825
2367.34	6.08801
2368.34	6.07983
2369.34	6.08801
2370.34	6.10596
2371.34	6.09937
2372.34	6.08795
2373.34	6.08612
2374.34	6.08801
2375.34	6.07825
2376.34	6.06848
2377.34	6.07825
2378.34	6.08801
2379.34	6.07825
2380.34	6.05865
2381.34	6.05676
2382.34	6.05676
2383.34	6.047
2384.34	6.03882
2385.34	6.047
2386.34	6.03882
2387.34	6.03882
2388.34	6.03723
2389.34	6.03723
2390.34	6.03564
2391.34	6.03723
2392.34	6.02905
2393.34	6.0177
2394.34	6.00793
2395.34	6.00793
2396.34	6.0177
2397.34	6.00952
2398.34	6.0177
2399.34	6.02747
2400.34	6.02905
2401.34	6.01929
2402.34	6.01929
2403.34	6.00787
2404.34	6.00598
2405.34	5.99622
2406.34	5.99622
2407.34	5.99628
2408.34	5.99817
2409.34	5.9884
2410.34	5.98834
2411.34	5.99622
2412.34	5.9978
2413.34	5.98956
2414.34	5.98804
2415.34	5.98645
2416.34	5.97827
2417.34	5.97668
2418.34	5.96851
2419.34	5.98334
2420.34	5.99817
2421.34	5.98999
2422.34	5.98999
2423.34	5.99658
2424.34	5.99817
2425.34	5.99976
2426.34	5.9884
2427.34	5.9884
2428.34	5.97864
2429.34	5.97864
2430.34	5.97046
2431.34	5.95905
2432.34	5.95715
2433.34	5.94543
2434.34	5.94897
2435.34	5.95557
2436.34	5.93567
2437.34	5.93567
2438.34	5.93567
2439.34	5.93567
2440.34	5.93567
2441.34	5.93567
2442.34	5.93567
2443.34	5.93567
2444.34	5.93726
2445.34	5.93921
2446.34	5.93762
2447.34	5.93762
2448.34	5.93762
2449.34	5.93762
2450.34	5.92944
2451.34	5.92786
2452.34	5.93921
2453.34	5.93097
2454.34	5.91968
2455.34	5.92786
2456.34	5.91809
2457.34	5.91809
2458.34	5.90015
2459.34	5.88879
2460.34	5.87903
2461.34	5.87903
2462.34	5.86731
2463.34	5.87549
2464.34	5.87549
2465.34	5.87708
2466.34	5.88525
2467.34	5.88684
2468.34	5.88843
2469.34	5.87866
2470.34	5.88879
2471.34	5.89697
2472.34	5.89038
2473.34	5.87708
2474.34	5.87708
2475.34	5.8689
2476.34	5.8692
2477.34	5.85913
2478.34	5.85913
2479.34	5.85913
2480.34	5.8689
2481.34	5.8689
2482.34	5.87708
2483.34	5.85913
2484.34	5.84937
2485.34	5.84778
2486.34	5.82971
2487.34	5.81653
2488.34	5.80676
2489.34	5.81653
2490.34	5.82629
2491.34	5.82788
2492.34	5.83606
2493.34	5.84583
2494.34	5.85754
2495.34	5.85913
2496.34	5.85754
2497.34	5.86572
2498.34	5.87396
2499.34	5.87518
2500.34	5.85754
2501.34	5.84778
2502.34	5.83801
2503.34	5.81842
2504.34	5.81812
2505.34	5.81812
2506.34	5.80835
2507.34	5.80676
2508.34	5.797
2509.34	5.797
2510.34	5.80518
2511.34	5.81653
2512.34	5.82471
2513.34	5.81812
2514.34	5.80835
2515.34	5.80676
2516.34	5.79858
2517.34	5.77905
2518.34	5.78723
2519.34	5.78723
2520.34	5.78723
2521.34	5.797
2522.34	5.79858
2523.34	5.797
2524.34	5.77893
2525.34	5.76733
2526.34	5.76733
2527.34	5.75757
2528.34	5.75598
2529.34	5.77588
2530.34	5.76575
2531.34	5.75598
2532.34	5.75439
2533.34	5.75439
2534.34	5.74622
2535.34	5.74622
2536.34	5.74622
2537.34	5.73804
2538.34	5.73645
2539.34	5.72827
2540.34	5.72668
2541.34	5.71851
2542.34	5.71692
2543.34	5.71692
2544.34	5.71692
2545.34	5.71692
2546.34	5.70874
2547.34	5.69897
2548.34	5.68921
2549.34	5.69739
2550.34	5.68921
2551.34	5.68762
2552.34	5.70557
2553.34	5.7251
2554.34	5.72668
2555.34	5.72668
2556.34	5.72668
2557.34	5.72668
2558.34	5.69897
2559.34	5.67786
2560.34	5.65833
2561.34	5.64502
2562.34	5.64661
2563.34	5.65479
2564.34	5.66455
2565.34	5.66614
2566.34	5.67432
2567.34	5.6958
2568.34	5.67749
2569.34	5.67432
2570.34	5.66614
2571.34	5.65637
2572.34	5.65637
2573.34	5.63843
2574.34	5.64502
2575.34	5.64819
2576.34	5.63019
2577.34	5.6189
2578.34	5.61731
2579.34	5.6189
2580.34	5.6189
2581.34	5.62549
2582.34	5.64038
2583.34	5.64038
2584.34	5.64697
2585.34	5.64856
2586.34	5.65833
2587.34	5.65991
2588.34	5.65833
2589.34	5.6665
2590.34	5.66809
2591.34	5.66809
2592.34	5.65833
2593.34	5.63062
2594.34	5.62903
2595.34	5.62897
2596.34	5.6189
2597.34	5.62708
2598.34	5.62866
2599.34	5.63684
2600.34	5.63684
2601.34	5.63525
2602.34	5.63684
2603.34	5.62866
2604.34	5.61731
2605.34	5.62708
2606.34	5.62708
2607.34	5.6189
2608.34	5.62549
2609.34	5.62866
2610.34	5.61731
2611.34	5.61572
2612.34	5.61731
2613.34	5.61731
2614.34	5.60913
2615.34	5.61572
2616.34	5.61731
2617.34	5.60754
2618.34	5.61572
2619.34	5.61731
2620.34	5.61572
2621.34	5.61731
2622.34	5.61731
2623.34	5.61731
2624.34	5.60913
2625.34	5.58606
2626.34	5.58447
2627.34	5.58606
2628.34	5.57788
2629.34	5.56653
2630.34	5.55676
2631.34	5.54858
2632.34	5.547
2633.34	5.53882
2634.34	5.53723
2635.34	5.54541
2636.34	5.53723
2637.34	5.53723
2638.34	5.53564
2639.34	5.53564
2640.34	5.52551
2641.34	5.53723
2642.34	5.53723
2643.34	5.547
2644.34	5.55676
2645.34	5.56653
2646.34	5.57629
2647.34	5.57629
2648.34	5.58612
2649.34	5.57825
2650.34	5.57825
2651.34	5.56848
2652.34	5.56689
2653.34	5.5603
2654.34	5.55872
2655.34	5.55872
2656.34	5.54895
2657.34	5.54895
2658.34	5.54895
2659.34	5.54895
2660.34	5.54895
2661.34	5.53912
2662.34	5.53723
2663.34	5.53882
2664.34	5.547
2665.34	5.55518
2666.34	5.547
2667.34	5.547
2668.34	5.54858
2669.34	5.55676
2670.34	5.54858
2671.34	5.53882
2672.34	5.53882
2673.34	5.54858
2674.34	5.547
2675.34	5.54541
2676.34	5.547
2677.34	5.54858
2678.34	5.55518
2679.34	5.55676
2680.34	5.56494
2681.34	5.56653
2682.34	5.56812
2683.34	5.56653
2684.34	5.55835
2685.34	5.547
2686.34	5.52905
2687.34	5.5177
2688.34	5.50793
2689.34	5.49817
2690.34	5.49817
2691.34	5.50793
2692.34	5.51611
2693.34	5.52747
2694.34	5.53723
2695.34	5.54541
2696.34	5.53564
2697.34	5.52905
2698.34	5.51929
2699.34	5.5177
2700.34	5.50952
2701.34	5.52747
2702.34	5.52905
2703.34	5.52747
2704.34	5.52747
2705.34	5.5177
2706.34	5.50787
2707.34	5.50598
2708.34	5.49622
2709.34	5.49628
2710.34	5.4884
2711.34	5.49817
2712.34	5.49817
2713.34	5.49817
2714.34	5.49817
2715.34	5.4801
2716.34	5.48645
2717.34	5.48645
2718.34	5.47827
2719.34	5.46851
2720.34	5.45874
2721.34	5.46533
2722.34	5.44897
2723.34	5.44739
2724.34	5.44739
2725.34	5.45557
2726.34	5.45715
2727.34	5.46692
2728.34	5.46692
2729.34	5.48486
2730.34	5.47827
2731.34	5.47668
2732.34	5.47827
2733.34	5.47827
2734.34	5.4884
2735.34	5.48022
2736.34	5.4884
2737.34	5.48999
2738.34	5.47864
2739.34	5.47864
2740.34	5.45905
2741.34	5.45526
2742.34	5.44739
2743.34	5.45557
2744.34	5.46692
2745.34	5.45715
2746.34	5.45715
2747.34	5.47046
2748.34	5.45905
2749.34	5.45715
2750.34	5.45715
2751.34	5.44897
2752.34	5.44739
2753.34	5.44739
2754.34	5.44897
2755.34	5.44739
2756.34	5.45715
2757.34	5.44897
2758.34	5.44739
2759.34	5.44739
2760.34	5.44739
2761.34	5.43762
2762.34	5.42786
2763.34	5.43762
2764.34	5.43762
2765.34	5.41968
2766.34	5.41809
2767.34	5.41809
2768.34	5.40637
2769.34	5.39819
2770.34	5.40479
2771.34	5.40637
2772.34	5.42786
2773.34	5.44739
	
